Datetime,Water Level (m)
2023-03-07 00:00:00,-2.1093032
2023-03-07 01:00:00,-1.8043562
2023-03-07 02:00:00,-1.1029046
2023-03-07 03:00:00,-0.2672476
2023-03-07 04:00:00,0.49130672
2023-03-07 05:00:00,1.0154707
2023-03-07 06:00:00,1.1798545
2023-03-07 07:00:00,0.8782473
2023-03-07 08:00:00,0.35561743
2023-03-07 09:00:00,-0.35072157
2023-03-07 10:00:00,-1.1064017
2023-03-07 11:00:00,-1.7851642
2023-03-07 12:00:00,-2.1419442
2023-03-07 13:00:00,-1.8143849
2023-03-07 14:00:00,-0.9852611
2023-03-07 15:00:00,-0.05496769
2023-03-07 16:00:00,0.7415148
2023-03-07 17:00:00,1.3320833
2023-03-07 18:00:00,1.5079021
2023-03-07 19:00:00,1.1915865
2023-03-07 20:00:00,0.6257726
2023-03-07 21:00:00,-0.14238426
2023-03-07 22:00:00,-0.96725965
2023-03-07 23:00:00,-1.766532
2023-03-08 00:00:00,-2.324394
2023-03-08 01:00:00,-2.369833
2023-03-08 02:00:00,-1.5742255
2023-03-08 03:00:00,-0.5710033
2023-03-08 04:00:00,0.32161123
2023-03-08 05:00:00,0.95839787
2023-03-08 06:00:00,1.3268542
2023-03-08 07:00:00,1.1526428
2023-03-08 08:00:00,0.6514246
2023-03-08 09:00:00,-0.0190741
2023-03-08 10:00:00,-0.78089666
2023-03-08 11:00:00,-1.5148944
2023-03-08 12:00:00,-2.1107054
2023-03-08 13:00:00,-2.2242613
2023-03-08 14:00:00,-1.5553237
2023-03-08 15:00:00,-0.57897323
2023-03-08 16:00:00,0.3700718
2023-03-08 17:00:00,1.081525
2023-03-08 18:00:00,1.5207403
2023-03-08 19:00:00,1.4059557
2023-03-08 20:00:00,0.8916912
2023-03-08 21:00:00,0.18730904
2023-03-08 22:00:00,-0.6310722
2023-03-08 23:00:00,-1.4508312
2023-03-09 00:00:00,-2.1309762
2023-03-09 01:00:00,-2.4346118
2023-03-09 02:00:00,-1.9318871
2023-03-09 03:00:00,-0.96325636
2023-03-09 04:00:00,0.0077360016
2023-03-09 05:00:00,0.7595385
2023-03-09 06:00:00,1.3187717
2023-03-09 07:00:00,1.4073517
2023-03-09 08:00:00,0.9834523
2023-03-09 09:00:00,0.3875239
2023-03-09 10:00:00,-0.37106913
2023-03-09 11:00:00,-1.1391509
2023-03-09 12:00:00,-1.8310145
2023-03-09 13:00:00,-2.2040462
2023-03-09 14:00:00,-1.8836952
2023-03-09 15:00:00,-0.9689049
2023-03-09 16:00:00,0.012734078
2023-03-09 17:00:00,0.8094888
2023-03-09 18:00:00,1.4005058
2023-03-09 19:00:00,1.5634696
2023-03-09 20:00:00,1.156924
2023-03-09 21:00:00,0.5279948
2023-03-09 22:00:00,-0.26448107
2023-03-09 23:00:00,-1.069732
2023-03-10 00:00:00,-1.8297138
2023-03-10 01:00:00,-2.3342803
2023-03-10 02:00:00,-2.247969
2023-03-10 03:00:00,-1.3762143
2023-03-10 04:00:00,-0.36318862
2023-03-10 05:00:00,0.48986283
2023-03-10 06:00:00,1.1467671
2023-03-10 07:00:00,1.5042524
2023-03-10 08:00:00,1.2839344
2023-03-10 09:00:00,0.7558385
2023-03-10 10:00:00,0.028351037
2023-03-10 11:00:00,-0.7421088
2023-03-10 12:00:00,-1.4694172
2023-03-10 13:00:00,-2.0230186
2023-03-10 14:00:00,-2.1209476
2023-03-10 15:00:00,-1.4614096
2023-03-10 16:00:00,-0.5084183
2023-03-10 17:00:00,0.39364648
2023-03-10 18:00:00,1.0661111
2023-03-10 19:00:00,1.492651
2023-03-10 20:00:00,1.3530672
2023-03-10 21:00:00,0.8284977
2023-03-10 22:00:00,0.09810047
2023-03-10 23:00:00,-0.7050593
2023-03-11 00:00:00,-1.4865086
2023-03-11 01:00:00,-2.1212556
2023-03-11 02:00:00,-2.369771
2023-03-11 03:00:00,-1.816773
2023-03-11 04:00:00,-0.86984867
2023-03-11 05:00:00,0.08024954
2023-03-11 06:00:00,0.80325484
2023-03-11 07:00:00,1.3545848
2023-03-11 08:00:00,1.4489186
2023-03-11 09:00:00,1.0437511
2023-03-11 10:00:00,0.44854763
2023-03-11 11:00:00,-0.28367516
2023-03-11 12:00:00,-1.0124274
